2.99615e+07	1.25614e-11	2.56002e-10	9.32315e-10
2.58627e+07	5.86854e-10	3.88874e-10	1.1704e-09
3.70978e+07	1.13641e-10	3.23553e-10	7.0145e-10
6.82523e+06	2.9485e-11	4.22541e-12	5.69166e-11
2.40159e+08	1.02714e-13	3.04311e-11	1.69295e-10
1.00521e+07	6.29826e-11	5.33481e-10	1.70555e-10
1.81403e+09	5.68073e-13	3.9766e-12	2.42283e-12
2.23729e+06	4.94445e-11	1.77562e-09	1.31882e-10
4.46856e+09	1.00355e-12	5.00483e-12	4.59008e-12
3.14392e+08	5.35946e-12	2.95444e-12	3.75677e-11
2.97137e+09	8.66012e-13	4.9472e-12	2.8365e-12
6.09568e+07	2.57555e-10	3.91254e-10	5.63172e-11
332550	8.00852e-10	7.6511e-11	5.33205e-10
4.09524e+07	4.45992e-10	4.70904e-10	6.9421e-11
2.29171e+08	1.32722e-11	2.28416e-11	5.63928e-11
3.42978e+08	7.93037e-11	6.04825e-12	1.43332e-11
3.22595e+07	1.17442e-10	1.19388e-10	1.49957e-11
4.20273e+08	1.14429e-11	6.8487e-11	2.88818e-11
3.07132e+06	1.69291e-10	3.45005e-09	2.97708e-09
723689	1.18926e-09	4.12221e-09	1.22086e-09
3.79782e+07	1.36428e-12	2.00121e-12	4.06835e-14
8.14761e+06	1.14774e-12	2.34137e-13	3.2735e-12
3.29016e+06	5.35691e-12	3.18033e-13	2.7552e-13
508684	3.043e-11	3.7777e-11	4.44336e-11
540354	1.86329e-09	1.19887e-08	1.68914e-08
1.93095e+06	6.7727e-09	2.92198e-09	4.04256e-10
1.11028e+08	5.43736e-12	1.21867e-10	1.19725e-10
2.22774e+09	3.06469e-13	6.61057e-12	1.68391e-12
1.07712e+09	1.50831e-11	2.83202e-11	3.89867e-12
197629	1.34776e-08	1.76149e-07	7.11059e-08
3.27895e+08	7.50163e-12	4.51153e-11	2.67104e-11
199281	1.3513e-11	1.62677e-11	2.23262e-10
2.67084e+09	1.50137e-12	3.26151e-12	1.49917e-11
349402	4.59142e-09	1.23395e-08	2.7884e-08
7.3169e+06	6.72333e-10	7.14739e-10	3.4375e-10
6.23132e+07	1.87876e-11	4.1978e-11	2.8398e-11
2.19766e+06	4.14005e-09	2.59576e-08	1.95623e-10
7.31105e+06	3.56523e-09	6.15366e-10	7.91616e-09
4.94132e+07	1.32117e-10	1.31298e-10	3.85035e-10
9.08838e+08	3.846e-13	4.97269e-12	1.21464e-12
5.0214e+08	2.37486e-12	3.10337e-12	3.03482e-14
8.8677e+07	8.14793e-13	1.04109e-11	4.02873e-13
2.20195e+06	5.15051e-11	1.2603e-10	1.36966e-09
7.62347e+07	4.43768e-11	5.27143e-11	9.65961e-11
1.59165e+09	2.17642e-12	6.40923e-12	2.48018e-11
3.28374e+09	1.14225e-13	1.69616e-12	5.23889e-12
610215	2.0967e-10	4.30117e-09	2.47808e-09
9.63502e+08	1.58514e-12	1.2905e-11	4.37164e-11
6.4492e+08	2.87544e-12	5.41355e-12	6.83207e-13
198269	8.94108e-08	7.47507e-08	2.60847e-08
3.21645e+08	2.92223e-12	2.2931e-11	3.93364e-11
682244	2.95006e-11	2.20786e-11	2.26244e-11
3.89818e+08	1.8608e-11	1.54524e-11	6.73531e-11
7.05335e+06	2.86447e-10	2.66114e-10	1.33319e-09
2.68304e+07	1.98577e-10	2.17896e-11	2.4508e-11
3.76416e+08	5.19424e-11	7.67426e-12	4.61267e-11
149418	2.32416e-12	1.60674e-12	3.28344e-12
2.88099e+06	2.14181e-09	9.11098e-09	6.57493e-11
4.64027e+09	5.82474e-15	2.58414e-13	1.33305e-13
7.55574e+07	5.456e-14	1.02509e-10	1.35648e-11
314194	1.45178e-09	1.34872e-10	6.91449e-10
648503	5.42161e-09	7.91564e-09	4.58414e-08
473288	7.42571e-12	5.36894e-13	2.28258e-12
7.06468e+07	6.76059e-11	3.55331e-11	2.72698e-10
288008	9.89887e-08	6.28989e-09	3.26084e-08
3.59162e+06	3.19266e-13	6.58058e-13	1.4193e-14
4.99591e+06	8.08021e-10	6.36084e-09	7.33514e-09
6.76283e+07	1.7696e-10	1.01657e-09	7.80294e-10
6.1939e+08	5.1134e-12	3.46754e-11	3.56642e-11
3.02414e+08	6.6693e-12	1.525e-11	1.74749e-11
227773	6.51047e-12	5.05913e-12	7.08047e-12
5.84372e+06	3.95415e-10	4.64713e-09	6.64231e-10
6.14981e+06	2.13597e-11	2.75698e-09	1.91925e-09
6.67501e+06	1.94937e-09	5.46889e-09	2.07824e-09
1.02591e+08	4.71931e-13	2.14244e-13	2.32089e-14
7.93055e+07	1.29651e-10	2.61073e-10	2.50019e-10
385787	2.20572e-08	8.02279e-09	1.2388e-08
319778	4.87026e-10	2.10078e-10	2.05253e-11
826164	1.55861e-09	4.7973e-10	1.07426e-10
1.85824e+07	5.24546e-10	6.89276e-12	8.06508e-10
448346	3.41236e-08	1.17873e-08	2.08025e-08
6.21399e+06	1.64936e-10	2.99307e-10	4.45889e-10
365824	3.69913e-10	1.98201e-10	2.751e-09
4.78587e+08	2.69322e-11	3.21063e-11	1.18909e-11
7.20073e+06	3.7443e-11	1.72892e-10	2.60714e-09
2.29045e+07	3.20187e-10	1.60287e-10	2.33607e-11
640218	3.27856e-11	7.43849e-13	3.07784e-11
2.73326e+07	1.78861e-10	1.72599e-09	8.78331e-11
3.08066e+06	3.22934e-10	2.20362e-08	1.22652e-09
386709	3.33166e-12	4.23557e-13	1.76869e-15
1.76051e+09	2.21796e-12	1.40826e-12	8.37938e-13
235645	5.74949e-09	5.1798e-08	6.07712e-08
301186	7.70762e-08	8.53224e-09	2.46827e-08
2.8521e+08	2.8136e-11	6.21492e-11	9.6866e-11
2.48265e+06	1.27537e-08	1.01995e-08	2.64437e-09
2.32169e+09	2.74902e-12	1.39863e-11	2.62452e-12
581700	3.05738e-09	1.91446e-09	3.77366e-08
4.14259e+07	4.3352e-10	6.72581e-11	4.52075e-10
4.04394e+06	1.33799e-12	2.21983e-13	4.32034e-12
333211	4.26835e-09	1.26183e-08	3.96898e-08
331839	3.14878e-08	2.43156e-09	1.47597e-10
322163	3.53416e-11	6.71854e-11	5.38256e-11
5.95706e+07	1.06941e-12	3.2381e-11	6.47109e-11
2.65967e+08	2.87589e-11	2.2789e-11	1.14973e-10
1.20125e+06	5.52612e-11	5.10629e-11	7.76258e-14
628360	8.78396e-10	3.82236e-10	5.50901e-09
4.0982e+07	5.13719e-10	1.74066e-11	2.88066e-10
4.10676e+06	3.71332e-10	6.18774e-09	3.30437e-10
339970	8.79887e-08	2.62408e-09	5.1171e-09
138338	5.68286e-12	6.47249e-11	3.41871e-10
8.13904e+07	1.62598e-10	5.26838e-10	6.4442e-10
1.47808e+06	7.04169e-09	2.39336e-09	9.29666e-10
7.21734e+06	4.23669e-12	3.39693e-12	5.59758e-12
4.14038e+07	1.13315e-09	2.90956e-09	4.37023e-11
8.38383e+06	1.49827e-09	1.45223e-09	4.16084e-09
3.55422e+08	4.69843e-12	6.76406e-12	1.23909e-10
5.47337e+07	5.22116e-10	5.3671e-11	7.14311e-10
1.36169e+08	4.23214e-10	2.63254e-11	1.80316e-11
4.54452e+07	4.15473e-12	1.27557e-12	4.68933e-12
1.55919e+07	1.17403e-11	1.17061e-09	1.63264e-09
740601	2.01501e-09	1.99503e-09	1.45951e-09
117890	4.74803e-08	5.78609e-08	3.34563e-08
2.81479e+06	4.87395e-10	4.80441e-09	9.53906e-09
154659	1.68556e-08	4.7589e-09	3.25653e-07
1.00864e+08	1.16233e-10	2.73185e-11	2.62674e-11
1.14087e+07	1.72535e-09	1.72573e-09	7.6618e-10
504641	1.41573e-08	1.05462e-08	7.02141e-09
1.20478e+07	1.76133e-10	1.79611e-10	2.6055e-09
1.23086e+08	1.28017e-10	6.34512e-12	6.70834e-12
1.12338e+08	4.77852e-14	4.19872e-13	2.94112e-14
3.2505e+09	6.8036e-13	1.07129e-11	7.84811e-12
380569	6.58587e-13	1.08587e-13	6.5792e-13
100459	4.79149e-12	7.56613e-13	3.1236e-12
2.25519e+08	1.08174e-10	5.88915e-11	2.35262e-11
2.44281e+07	1.41625e-09	2.67694e-10	5.00421e-10
3.99461e+07	5.39494e-12	4.1366e-11	1.78242e-10
4.84043e+08	2.18889e-11	3.11175e-12	2.68281e-11
6.22239e+06	1.34196e-10	2.37005e-09	7.50149e-09
7.80726e+07	1.48278e-11	3.46992e-10	5.93053e-12
3.78726e+09	6.46085e-13	2.14056e-12	4.70713e-12
383695	2.21113e-08	4.8078e-09	1.63797e-08
6.17763e+06	2.41155e-10	1.18477e-09	3.94586e-10
6.37119e+08	7.63765e-12	3.86776e-11	1.44081e-11
873131	2.94624e-09	6.86191e-09	7.63697e-10
6.00539e+06	7.84772e-11	1.4581e-09	4.58344e-10
240139	3.16281e-11	6.02253e-12	6.44934e-12
1.27646e+08	7.5662e-11	4.53454e-10	2.47046e-11
2.90802e+06	2.19364e-09	6.40561e-09	1.28513e-08
4.65734e+07	1.72191e-10	3.7327e-10	4.06627e-10
6.53105e+08	7.22871e-12	9.05309e-12	1.37674e-11
2.46671e+08	4.91212e-11	9.88236e-11	4.8043e-11
2.94678e+08	1.07659e-11	1.67906e-10	5.0949e-11
553700	4.54635e-09	1.92785e-08	3.3473e-08
4.12146e+06	8.23239e-14	2.91272e-11	8.97163e-11
4.61109e+09	1.13715e-12	1.10158e-12	1.09677e-12
7.12031e+07	1.40016e-11	1.39683e-10	2.72602e-10
9.49399e+07	1.17598e-10	1.64982e-11	1.97379e-11
7.95234e+07	2.10179e-11	8.30807e-11	4.27761e-11
1.02102e+07	5.11632e-15	3.0858e-15	1.51051e-15
3.96324e+06	6.38918e-10	3.68383e-10	2.61998e-10
502091	7.01895e-13	4.42518e-13	1.04103e-12
3.9509e+08	3.37913e-11	1.2778e-10	4.79221e-11
8.96425e+06	1.09013e-10	2.09768e-09	2.16809e-10
3.81036e+07	8.78528e-11	8.07866e-11	7.07125e-11
1.08458e+06	9.14405e-12	1.1837e-10	1.39785e-10
6.48262e+06	1.50103e-09	3.77992e-09	2.25762e-10
126576	3.583e-08	1.13528e-07	8.90189e-08
2.56785e+06	5.60143e-10	5.37842e-10	1.24968e-08
394793	1.61975e-09	3.54821e-08	2.52852e-10
692880	1.90348e-09	9.45415e-09	4.05253e-08
4.59815e+06	3.43088e-10	2.43975e-11	4.00315e-11
1.91289e+08	2.26e-13	2.62211e-12	4.73778e-11
668462	8.73694e-09	1.40776e-08	4.93702e-09
1.38242e+06	7.01496e-09	3.02163e-08	4.27972e-10
2.67342e+08	7.15787e-11	1.12468e-10	9.13667e-11
2.20111e+08	5.09967e-11	7.79658e-11	1.37111e-11
477143	2.86585e-08	2.23216e-08	5.67301e-09
3.41451e+06	2.11294e-09	1.54371e-09	4.77254e-10
3.63202e+08	5.0398e-11	7.26964e-11	5.65225e-11
4.04259e+06	1.85663e-10	3.52122e-10	9.39702e-10
8.00793e+07	3.31641e-11	4.57705e-11	9.80582e-12
1.84923e+08	5.63521e-11	1.60713e-10	5.82652e-11
3.26917e+07	3.82484e-12	1.42106e-12	9.51494e-13
4.10769e+06	4.82163e-10	2.39808e-11	8.08102e-11
1.9144e+07	3.83495e-11	1.6102e-09	8.01251e-10
290412	2.44918e-08	3.84393e-08	1.41692e-07
6.76735e+06	1.32756e-09	4.04354e-09	1.29162e-09
6.29391e+08	1.24671e-12	5.40321e-13	1.80442e-12
8.41509e+08	3.22332e-14	5.87033e-15	3.05395e-13
1.60437e+09	4.09913e-13	4.73533e-12	3.34489e-11
5.32399e+07	2.76062e-10	4.38437e-10	1.87799e-10
8.05651e+06	3.29117e-11	4.66521e-10	7.92802e-11
5.54096e+08	7.10484e-12	6.27779e-11	2.06332e-11
1.57324e+08	1.14053e-11	4.32254e-12	1.12832e-10
225820	2.90291e-09	1.07176e-08	1.77741e-08
8.66131e+07	3.27129e-10	2.22235e-10	5.64007e-11
8.02447e+07	1.68514e-10	1.52994e-10	1.16994e-10
6.19187e+08	3.55636e-12	2.18467e-12	1.40627e-11
9.6952e+07	2.65153e-12	1.60896e-13	1.45434e-13
178074	4.34323e-10	4.47311e-09	9.66685e-09
2.75164e+06	1.13736e-09	6.93174e-10	2.47475e-10
1.93378e+06	3.52241e-09	1.23299e-09	6.44118e-10
6.61812e+06	5.42178e-10	2.06496e-09	4.57529e-10
1.89548e+08	1.54237e-11	6.56138e-11	1.65794e-11
7.02748e+08	2.64292e-11	1.53194e-12	1.19571e-11
1.19675e+09	2.41157e-13	6.70983e-12	3.63189e-12
3.05103e+07	1.85088e-13	7.36646e-13	6.81499e-14
5.96761e+07	1.41223e-10	4.6024e-11	6.21465e-11
6.75943e+08	5.30117e-12	1.00162e-11	1.09216e-11
133839	1.24859e-07	9.73242e-09	1.09763e-10
4.34225e+06	1.35268e-10	9.24156e-11	6.84217e-10
9.67773e+06	3.9079e-11	1.28048e-11	2.50372e-11
885100	4.59221e-10	1.96627e-09	3.64054e-09
6.0219e+08	1.78845e-12	5.71711e-12	8.39789e-12
8.90425e+07	1.3064e-10	3.74908e-10	9.34265e-11
9.1793e+08	1.07885e-12	1.36753e-11	7.29681e-12
2.61736e+08	1.1077e-11	3.57345e-13	3.66702e-13
5.80692e+08	1.65627e-12	1.02096e-11	4.38683e-11
5.76924e+08	1.97035e-11	1.64776e-11	7.83374e-11
3.93861e+06	1.88003e-09	8.89455e-10	9.27942e-10
316955	2.57835e-09	8.58838e-08	7.0055e-08
2.00444e+06	6.12924e-10	1.50412e-10	9.56792e-11
6.9688e+08	4.24545e-11	3.3961e-11	3.63334e-11
9.50472e+07	4.90456e-11	3.09313e-10	2.80797e-12
238112	6.90283e-11	3.92611e-11	1.85954e-10
1.28003e+09	6.91047e-12	1.06747e-12	1.48256e-11
4.03416e+07	1.43169e-10	1.06399e-10	8.87488e-10
3.03024e+06	1.62852e-11	2.62144e-09	3.74302e-08
3.23223e+09	3.63877e-12	2.54288e-12	2.09964e-12
1.85872e+09	3.27893e-12	1.02207e-11	2.66393e-11
3.45199e+09	1.01449e-12	1.68591e-12	7.57607e-12
9.14306e+06	4.28778e-10	1.2258e-10	4.14676e-10
2.38343e+08	2.94999e-11	2.16713e-11	1.01842e-10
8.50057e+08	1.17896e-11	3.78845e-11	1.57749e-11
3.53904e+07	1.50379e-13	2.04587e-12	3.11316e-12
110836	4.46306e-11	3.67785e-11	3.65241e-11
4.13011e+08	1.39109e-11	3.46375e-12	8.31412e-12
421533	7.65262e-09	4.41923e-08	2.3363e-08
100541	5.18856e-09	2.40384e-08	1.1793e-07
561303	2.64944e-13	6.12204e-14	1.15864e-12
394147	3.21084e-11	1.88408e-11	3.09256e-11
1.33692e+09	1.16897e-11	4.187e-12	1.36433e-11
3.2455e+06	8.35736e-11	2.82582e-11	3.12018e-11
6.34458e+08	7.08347e-11	3.90824e-11	5.95146e-12
9.67164e+08	4.19157e-12	5.06886e-12	3.6013e-11
6.10811e+08	1.32676e-11	2.46119e-11	4.16953e-11
615140	6.80764e-11	2.73387e-10	2.19333e-11
308373	1.80183e-09	6.19277e-09	1.36555e-08
2.53747e+06	8.37622e-13	2.83597e-13	9.21418e-14
300397	6.96487e-08	4.45723e-08	6.68785e-08
6.87096e+08	4.55765e-14	7.19016e-14	2.51497e-14
4.98289e+07	1.10865e-10	8.84001e-10	5.25431e-11
5.41691e+08	1.1622e-11	1.53955e-11	7.92335e-13
8.65764e+08	5.11904e-13	6.81285e-12	3.17986e-11
914525	3.53422e-09	1.04776e-08	1.78232e-09
6.49736e+08	1.42159e-11	5.73665e-11	2.78703e-12
509951	4.31439e-10	1.34138e-07	3.80662e-09
3.78152e+06	1.18279e-10	1.09759e-09	3.74338e-10
501683	3.86189e-09	7.48891e-11	1.25318e-08
9.43912e+08	2.67708e-12	4.71647e-11	2.60488e-12
360051	6.66348e-10	1.88221e-10	6.2638e-10
2.92842e+07	1.23725e-10	1.21094e-10	2.96293e-10
3.76928e+08	3.26436e-12	1.4392e-11	4.58106e-11
2.87805e+06	1.17086e-09	6.70664e-10	2.27374e-11
389915	2.89358e-10	1.13937e-08	2.19084e-09
4.0169e+07	3.06418e-11	8.41328e-10	1.65194e-10
483127	3.56979e-09	6.1782e-09	1.75954e-09
6.47055e+08	5.35326e-12	3.98659e-12	2.46082e-11
1.53044e+08	2.74487e-11	1.09803e-10	1.57956e-10
888431	3.50682e-11	1.01512e-10	2.82996e-11
517924	1.51404e-09	7.11923e-10	2.64303e-09
482891	2.62555e-08	3.44879e-08	8.77918e-09
4.0198e+06	1.31524e-12	1.83097e-13	1.26557e-12
5.99605e+07	2.68722e-12	2.79332e-10	5.62427e-11
838175	5.50671e-10	6.47322e-10	3.501e-11
3.21273e+07	6.66737e-11	1.08796e-10	4.19702e-10
8.88587e+06	2.44393e-10	1.21632e-10	5.36247e-10
2.08053e+09	3.22637e-12	4.0775e-12	1.55851e-11
4.14925e+08	3.11168e-12	2.11274e-12	3.67699e-12
1.7915e+09	6.65984e-12	2.66525e-11	4.23195e-12
3.72789e+07	4.85281e-10	9.2693e-11	1.27189e-11
630260	1.29429e-08	8.10635e-09	2.12003e-09
155649	1.305e-07	1.11058e-07	4.08694e-09
570717	1.10692e-08	4.02277e-08	1.22797e-08
3.04894e+08	1.49433e-10	1.24623e-10	1.37731e-11
2.90719e+07	8.16418e-11	4.67404e-11	7.38508e-11
6.27202e+07	5.32965e-11	1.74379e-11	1.77658e-10
545335	1.38927e-08	7.67532e-08	1.75109e-08
7.95994e+08	1.95568e-12	1.24327e-11	1.14752e-11
383555	3.62633e-09	1.66446e-08	6.10334e-08
5.32714e+08	2.10733e-11	1.10257e-10	6.98955e-11
2.64606e+06	3.89779e-09	1.67287e-08	1.11158e-08
118306	7.5784e-08	5.62903e-07	3.90617e-08
1.19595e+06	7.13525e-11	1.40427e-10	4.93861e-10
5.63396e+06	2.01989e-15	6.96701e-15	7.08508e-14
1.21428e+07	4.31541e-10	8.93119e-10	3.67498e-11
380158	2.43603e-13	8.06553e-13	2.68344e-12
8.89205e+07	4.0235e-13	2.36508e-14	1.63166e-13
1.29145e+06	2.46093e-09	3.61564e-08	8.71131e-09
6.39483e+08	1.49363e-12	4.70894e-12	3.68509e-12
7.47466e+07	8.46353e-14	5.23228e-13	9.30869e-14
3.46301e+08	6.78917e-14	2.1288e-12	1.78445e-13
5.3009e+06	3.2524e-11	1.18441e-10	3.81744e-11
2.21329e+07	4.85561e-10	9.25842e-10	1.06526e-09
2.17821e+08	5.38334e-11	1.83548e-10	1.56337e-11
7.22074e+07	1.25173e-13	1.38856e-10	1.07505e-10
9.93168e+07	1.58533e-11	7.21857e-11	2.77676e-10
3.69698e+07	7.46128e-13	2.41769e-13	3.94395e-13
555951	1.33479e-08	4.13656e-08	1.3971e-08
683949	4.44351e-10	5.48712e-10	6.03355e-09
7.00307e+06	6.8697e-12	4.24893e-10	3.8493e-11
3.4799e+07	5.08295e-11	1.76335e-10	1.02598e-10
1.02083e+06	5.81981e-11	7.94502e-11	2.47103e-11
6.10347e+07	7.93802e-11	1.39797e-10	1.86295e-10
5.22849e+06	4.29077e-11	2.6478e-09	2.26461e-09
2.36595e+06	5.95519e-09	4.17056e-09	7.54875e-10
2.13264e+08	2.86733e-13	1.45879e-13	9.34723e-14
6.91822e+08	2.08192e-11	8.71675e-12	5.60009e-12
406645	2.72917e-10	4.81179e-08	1.97332e-10
2.14833e+08	1.14075e-13	1.32461e-13	1.20891e-13
424272	6.75128e-09	2.54724e-08	1.49226e-09
7.13007e+08	3.98394e-12	1.83026e-11	3.64825e-12
8.78203e+07	2.83806e-10	1.84196e-10	2.85927e-10
451491	4.89453e-08	3.7371e-09	9.86861e-09
7.34361e+07	4.25706e-11	1.28255e-11	4.1651e-10
3.77989e+06	3.961e-10	4.13999e-10	5.09743e-09
3.43822e+08	3.30054e-13	3.9986e-12	2.25522e-13
6.14562e+08	8.13892e-13	8.74015e-14	9.86824e-13
1.34636e+08	1.25134e-11	3.32053e-11	7.82455e-11
3.45136e+06	1.56671e-09	3.75903e-09	5.38655e-09
267487	2.6135e-09	1.64209e-09	7.27518e-08
2.10065e+07	1.34093e-10	1.8754e-09	5.71452e-11
284119	3.52545e-11	2.57848e-11	1.68108e-10
5.91631e+06	3.03855e-12	1.1825e-12	5.69506e-13
5.5909e+06	3.21628e-13	1.62423e-12	6.61212e-13
9.30402e+06	3.96678e-10	1.95456e-09	3.40594e-09
3.00657e+09	7.22515e-12	2.58174e-12	1.90238e-11
3.31811e+08	4.34147e-12	3.93178e-12	1.84722e-12
9.34249e+08	9.11884e-12	3.61907e-11	1.25928e-11
638528	4.0099e-09	3.19595e-08	1.56455e-08
5.16884e+08	6.13856e-11	2.30377e-11	6.84951e-11
4.80771e+06	1.19873e-10	2.92888e-10	4.53827e-10
5.16582e+06	1.8669e-09	2.3906e-09	2.25263e-10
2.20931e+06	1.5418e-12	7.69926e-13	5.77636e-12
1.25486e+07	2.3852e-12	7.76649e-12	1.13718e-11
4.22432e+08	1.99148e-11	4.35524e-11	6.32129e-11
6.9464e+08	4.21964e-12	2.50518e-12	4.37004e-11
2.05995e+07	8.39219e-13	1.27125e-12	2.42117e-13
2.07892e+08	4.39006e-11	6.51658e-11	2.61302e-10
1.23826e+09	4.75599e-12	2.17728e-13	9.03475e-14
5.81709e+07	6.59689e-13	8.22899e-12	5.09126e-13
3.35077e+07	1.74585e-11	1.67383e-12	7.10795e-12
237792	1.88396e-09	3.44874e-08	3.27128e-08
8.6167e+08	6.62467e-14	8.53759e-14	2.03294e-14
407791	2.44532e-08	1.35658e-08	4.90448e-08
4.63427e+08	1.54548e-11	8.49004e-11	1.3039e-11
4.99328e+07	2.22771e-10	2.46825e-10	1.50361e-12
8.86975e+07	1.66938e-12	1.88859e-11	1.78396e-10
782550	3.70401e-09	3.48528e-09	1.77767e-08
3.77949e+06	1.1425e-10	8.26982e-09	6.14868e-10
4.61348e+09	2.88431e-13	8.04435e-12	6.01774e-13
1.12326e+08	1.57855e-10	1.19678e-10	8.1547e-11
3.03006e+09	2.36867e-12	1.11375e-11	1.76849e-12
201539	9.74621e-08	2.05415e-07	7.33504e-09
6.6489e+06	1.65201e-10	5.22576e-10	2.00015e-10
522450	1.51139e-10	7.82067e-09	7.41191e-09
7.50198e+07	1.61953e-12	7.9121e-11	3.97175e-12
759496	8.39671e-11	2.4001e-09	1.5629e-10
2.22163e+06	9.16962e-10	1.10548e-08	3.67122e-09
8.67878e+07	1.00984e-10	5.51562e-11	3.54901e-10
8.49565e+06	1.21964e-10	4.35063e-10	3.86648e-10
5.95783e+07	1.46276e-10	1.38021e-11	1.50528e-11
8.74888e+08	1.32118e-11	1.64737e-11	2.76416e-12
1.38513e+09	4.45441e-13	3.75484e-13	3.40008e-13
1.1203e+08	6.78209e-12	7.04419e-12	5.36235e-14
4.14546e+08	1.6003e-11	1.99826e-11	5.8244e-11
4.86554e+07	6.54261e-11	1.98419e-10	8.47279e-11
4.69186e+09	1.1507e-12	4.33279e-13	3.04182e-14
4.4138e+09	5.83658e-13	6.73142e-13	5.72082e-13
1.22341e+06	1.87214e-10	1.11772e-09	3.42716e-09
5.49258e+06	5.38041e-10	5.30817e-10	5.07607e-09
7.32937e+08	2.09545e-13	3.74491e-14	8.92607e-14
1.51474e+08	1.02273e-10	1.30733e-11	2.08895e-10
1.2769e+08	2.02694e-11	1.36978e-12	1.90639e-11
1.63562e+07	4.16704e-13	2.82595e-13	3.59548e-13
566146	6.26831e-09	6.58587e-09	1.78403e-08
8.89838e+07	9.49104e-11	9.01916e-11	3.76264e-11
5.39523e+06	2.64099e-09	1.45853e-09	7.09304e-10
1.0212e+09	4.01218e-13	4.48528e-12	9.49044e-13
2.76467e+06	2.01252e-09	4.12103e-09	8.09013e-09
8.58735e+06	8.96334e-10	9.19181e-10	2.51057e-09
295592	3.89931e-13	5.37711e-14	2.3942e-13
5.78981e+07	1.24806e-10	1.65266e-10	4.05992e-10
7.11935e+07	1.12392e-11	2.86231e-10	3.29658e-13
7.33163e+08	4.36684e-11	7.13178e-12	2.82064e-11
4.55899e+08	2.06179e-12	8.76259e-11	8.57458e-12
193007	1.02915e-07	5.62896e-08	8.06746e-08
2.28252e+07	9.98517e-15	9.49739e-14	1.00056e-13
737218	5.61439e-13	6.19083e-13	5.69668e-14
2.07366e+08	1.69238e-11	4.21378e-11	7.87146e-11
4.89926e+07	2.43071e-11	7.33894e-11	1.36901e-10
3.02181e+06	1.26625e-11	3.99248e-12	1.47553e-12
6.65677e+06	1.0979e-09	2.39343e-09	1.87103e-09
1.24025e+07	8.04814e-10	2.72562e-09	1.40706e-09
1.51029e+06	6.86643e-09	1.02396e-08	7.50073e-09
9.28297e+08	1.664e-11	1.12088e-12	3.39904e-11
725122	5.24096e-10	2.03573e-10	2.01866e-10
3.46013e+06	8.88219e-10	4.287e-10	4.43267e-09
5.87188e+07	9.49425e-11	1.03521e-09	2.31907e-10
7.28102e+08	7.15176e-12	2.4795e-11	7.10107e-12
2.73586e+09	8.13847e-13	3.99999e-13	6.01692e-14
7.3158e+07	1.77341e-11	8.29468e-11	3.6331e-12
8.10423e+07	5.91459e-11	1.75459e-10	4.06246e-11
2.17377e+07	4.55703e-11	5.6803e-10	1.74696e-09
3.52064e+09	1.4729e-12	7.13726e-12	1.44502e-13
3.18335e+08	6.68775e-11	6.98647e-12	7.36708e-11
3.36237e+08	2.81965e-12	6.42703e-13	6.6134e-13
6.66991e+08	5.63821e-12	1.20746e-11	3.06881e-12
3.21282e+06	6.45426e-11	5.64084e-11	4.13071e-11
564237	8.09687e-10	1.22152e-08	4.93383e-11
327529	2.06288e-09	2.45152e-09	2.5125e-09
348135	1.42002e-08	5.11786e-09	6.48694e-08
4.80792e+07	2.44025e-12	1.11153e-12	1.69083e-12
2.88615e+08	1.5666e-12	2.84755e-12	4.66236e-12
7.01004e+06	8.32785e-12	1.20176e-10	2.10945e-11
7.86871e+07	9.0449e-12	1.13039e-10	6.54528e-11
1.894e+07	1.76401e-10	2.88007e-10	9.08868e-10
6.01703e+08	3.55119e-12	1.80958e-11	7.30926e-12
3.77596e+09	1.30276e-12	9.94405e-13	4.20196e-13
108855	1.93326e-08	4.29039e-09	7.2676e-08
103532	3.93055e-07	1.48931e-09	2.31722e-07
6.60012e+08	2.19582e-11	2.60355e-11	3.06092e-11
2.36793e+08	6.7558e-12	7.58532e-11	2.09139e-11
7.77017e+07	6.79833e-12	3.18162e-10	3.85981e-10
3.12061e+06	6.4363e-10	1.71802e-09	1.06022e-09
2.99593e+09	1.01039e-12	3.28035e-13	1.36792e-12
1.82447e+09	3.47589e-12	3.42637e-12	5.08431e-12
4.69038e+08	1.86199e-12	2.44099e-12	4.46032e-11
2.4432e+06	2.45366e-11	2.02788e-10	1.38391e-10
636163	1.86121e-09	7.55748e-09	3.10045e-08
1.7571e+06	2.68974e-13	1.23059e-12	3.76307e-13
4.39078e+08	3.85507e-12	6.58917e-12	1.34488e-11
5.59287e+06	7.80478e-13	2.9761e-12	4.35588e-13
6.36914e+06	3.82109e-11	5.24551e-12	1.89361e-11
3.31333e+08	3.70103e-12	5.82027e-11	7.20497e-12
387356	1.753e-10	2.03091e-11	6.42763e-10
1.1169e+09	1.3099e-12	1.05751e-11	2.38101e-11
2.65004e+07	2.1424e-10	7.10464e-10	5.09535e-10
213041	4.73599e-08	2.41781e-07	1.36254e-08
8.48293e+06	3.50395e-11	1.91488e-10	3.19169e-10
1.09855e+06	1.55678e-10	1.43223e-11	1.92332e-11
5.23455e+06	4.68249e-13	2.36514e-13	5.6936e-13
2.27299e+08	1.68409e-12	1.75246e-10	1.03286e-10
1.14085e+07	1.04508e-13	6.06097e-14	5.69653e-13
